Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Feb 23 2021,AVAX,$32.45,0,102257800.00,4500000.00,21600000.00,28344000.00,3916800.00,43897000.00
Feb 19 2021,AVAX,$40.90,0,101857800.00,4500000.00,21600000.00,28344000.00,3916800.00,43497000.00
Feb 15 2021,AVAX,$38.51,0,101457800.00,4500000.00,21600000.00,28344000.00,3916800.00,43097000.00
Feb 10 2021,AVAX,$31.60,0,100957800.00,4500000.00,21600000.00,28344000.00,3916800.00,42597000.00
Feb 06 2021,AVAX,$17.94,0,100557800.00,4500000.00,21600000.00,28344000.00,3916800.00,42197000.00
Feb 02 2021,AVAX,$13.18,0,100157800.00,4500000.00,21600000.00,28344000.00,3916800.00,41797000.00
Jan 28 2021,AVAX,$11.19,0,99657800.00,4500000.00,21600000.00,28344000.00,3916800.00,41297000.00
Jan 24 2021,AVAX,$12.87,0,99257800.00,4500000.00,21600000.00,28344000.00,3916800.00,40897000.00
Jan 19 2021,AVAX,$12.69,0,98757800.00,4500000.00,21600000.00,28344000.00,3916800.00,40397000.00
Jan 15 2021,AVAX,$9.30,0,98357800.00,4500000.00,21600000.00,28344000.00,3916800.00,39997000.00
Jan 11 2021,AVAX,$6.60,0,97957800.00,4500000.00,21600000.00,28344000.00,3916800.00,39597000.00
Jan 06 2021,AVAX,$4.29,0,97457800.00,4500000.00,21600000.00,28344000.00,3916800.00,39097000.00
Jan 02 2021,AVAX,$3.67,0,97057800.00,4500000.00,21600000.00,28344000.00,3916800.00,38697000.00
Dec 28 2020,AVAX,$2.92,0,96557800.00,4500000.00,21600000.00,28344000.00,3916800.00,38197000.00
Dec 24 2020,AVAX,$2.99,0,96157800.00,4500000.00,21600000.00,28344000.00,3916800.00,37797000.00
Dec 20 2020,AVAX,$3.47,0,95757800.00,4500000.00,21600000.00,28344000.00,3916800.00,37397000.00
Dec 15 2020,AVAX,$3.14,0,95257800.00,4500000.00,21600000.00,28344000.00,3916800.00,36897000.00
Dec 11 2020,AVAX,$3.16,0,94857800.00,4500000.00,21600000.00,28344000.00,3916800.00,36497000.00
Dec 07 2020,AVAX,$3.60,0,49270000.00,0,10800000.00,16584000.00,0,21886000.00
Dec 02 2020,AVAX,$3.57,0,48770000.00,0,10800000.00,16584000.00,0,21386000.00
Nov 28 2020,AVAX,$3.60,0,48370000.00,0,10800000.00,16584000.00,0,20986000.00
Nov 23 2020,AVAX,$3.90,0,47870000.00,0,10800000.00,16584000.00,0,20486000.00
Nov 19 2020,AVAX,$3.76,0,47470000.00,0,10800000.00,16584000.00,0,20086000.00
Nov 15 2020,AVAX,$3.50,0,47070000.00,0,10800000.00,16584000.00,0,19686000.00
Nov 10 2020,AVAX,$3.41,0,46570000.00,0,10800000.00,16584000.00,0,19186000.00
Nov 06 2020,AVAX,$3.36,0,46170000.00,0,10800000.00,16584000.00,0,18786000.00
Nov 02 2020,AVAX,$3.69,0,45770000.00,0,10800000.00,16584000.00,0,18386000.00
Oct 28 2020,AVAX,$4.13,0,45270000.00,0,10800000.00,16584000.00,0,17886000.00
Oct 24 2020,AVAX,$4.26,0,44870000.00,0,10800000.00,16584000.00,0,17486000.00
Oct 19 2020,AVAX,$4.13,0,44370000.00,0,10800000.00,16584000.00,0,16986000.00
Oct 15 2020,AVAX,$4.15,0,43970000.00,0,10800000.00,16584000.00,0,16586000.00
Oct 11 2020,AVAX,$4.03,0,43570000.00,0,10800000.00,16584000.00,0,16186000.00
Oct 06 2020,AVAX,$3.98,0,43070000.00,0,10800000.00,16584000.00,0,15686000.00
Oct 02 2020,AVAX,$4.16,0,42670000.00,0,10800000.00,16584000.00,0,15286000.00
Sep 28 2020,AVAX,$4.65,0,42270000.00,0,10800000.00,16584000.00,0,14886000.00
Sep 23 2020,AVAX,$5.28,0,41770000.00,0,10800000.00,16584000.00,0,14386000.00
Sep 19 2020,AVAX,0,0,41370000.00,0,10800000.00,16584000.00,0,13986000.00
Sep 14 2020,AVAX,0,0,40870000.00,0,10800000.00,16584000.00,0,13486000.00
Sep 10 2020,AVAX,0,0,40470000.00,0,10800000.00,16584000.00,0,13086000.00
