Date,Symbol,Price,Available Supply,Unlocked Supply,Founder / Team,Private Investors,Public Investors,Reserved,Community & Other
Jan 23 2028,EGLD,0,31149237.09,31149237.09,4300000.00,3800000.00,5000000.00,5100000.00,12949237.09
Jan 22 2028,EGLD,0,31148301.36,31148301.36,4300000.00,3800000.00,5000000.00,5100000.00,12948301.36
Jan 22 2028,EGLD,0,31148301.36,31148301.36,4300000.00,3800000.00,5000000.00,5100000.00,12948301.36
Jan 21 2028,EGLD,0,31147365.63,31147365.63,4300000.00,3800000.00,5000000.00,5100000.00,12947365.63
Jan 20 2028,EGLD,0,31146429.90,31146429.90,4300000.00,3800000.00,5000000.00,5100000.00,12946429.90
Jan 19 2028,EGLD,0,31145494.17,31145494.17,4300000.00,3800000.00,5000000.00,5100000.00,12945494.17
Jan 19 2028,EGLD,0,31145494.17,31145494.17,4300000.00,3800000.00,5000000.00,5100000.00,12945494.17
Jan 18 2028,EGLD,0,31144558.44,31144558.44,4300000.00,3800000.00,5000000.00,5100000.00,12944558.44
Jan 17 2028,EGLD,0,31143622.71,31143622.71,4300000.00,3800000.00,5000000.00,5100000.00,12943622.71
Jan 17 2028,EGLD,0,31143622.71,31143622.71,4300000.00,3800000.00,5000000.00,5100000.00,12943622.71
Jan 16 2028,EGLD,0,31142686.98,31142686.98,4300000.00,3800000.00,5000000.00,5100000.00,12942686.98
Jan 15 2028,EGLD,0,31141751.25,31141751.25,4300000.00,3800000.00,5000000.00,5100000.00,12941751.25
Jan 15 2028,EGLD,0,31141751.25,31141751.25,4300000.00,3800000.00,5000000.00,5100000.00,12941751.25
Jan 14 2028,EGLD,0,31140815.52,31140815.52,4300000.00,3800000.00,5000000.00,5100000.00,12940815.52
Jan 13 2028,EGLD,0,31139879.80,31139879.80,4300000.00,3800000.00,5000000.00,5100000.00,12939879.80
Jan 12 2028,EGLD,0,31138944.07,31138944.07,4300000.00,3800000.00,5000000.00,5100000.00,12938944.07
Jan 12 2028,EGLD,0,31138944.07,31138944.07,4300000.00,3800000.00,5000000.00,5100000.00,12938944.07
Jan 11 2028,EGLD,0,31138008.34,31138008.34,4300000.00,3800000.00,5000000.00,5100000.00,12938008.34
Jan 10 2028,EGLD,0,31137072.61,31137072.61,4300000.00,3800000.00,5000000.00,5100000.00,12937072.61
Jan 10 2028,EGLD,0,31137072.61,31137072.61,4300000.00,3800000.00,5000000.00,5100000.00,12937072.61
Jan 09 2028,EGLD,0,31136136.88,31136136.88,4300000.00,3800000.00,5000000.00,5100000.00,12936136.88
Jan 08 2028,EGLD,0,31135201.15,31135201.15,4300000.00,3800000.00,5000000.00,5100000.00,12935201.15
Jan 08 2028,EGLD,0,31135201.15,31135201.15,4300000.00,3800000.00,5000000.00,5100000.00,12935201.15
Jan 07 2028,EGLD,0,31134265.42,31134265.42,4300000.00,3800000.00,5000000.00,5100000.00,12934265.42
Jan 06 2028,EGLD,0,31133329.69,31133329.69,4300000.00,3800000.00,5000000.00,5100000.00,12933329.69
Jan 05 2028,EGLD,0,31132393.96,31132393.96,4300000.00,3800000.00,5000000.00,5100000.00,12932393.96
Jan 05 2028,EGLD,0,31132393.96,31132393.96,4300000.00,3800000.00,5000000.00,5100000.00,12932393.96
Jan 04 2028,EGLD,0,31131458.23,31131458.23,4300000.00,3800000.00,5000000.00,5100000.00,12931458.23
Jan 03 2028,EGLD,0,31130522.50,31130522.50,4300000.00,3800000.00,5000000.00,5100000.00,12930522.50
Jan 03 2028,EGLD,0,31130522.50,31130522.50,4300000.00,3800000.00,5000000.00,5100000.00,12930522.50
Jan 02 2028,EGLD,0,31129586.77,31129586.77,4300000.00,3800000.00,5000000.00,5100000.00,12929586.77
Jan 01 2028,EGLD,0,31128651.04,31128651.04,4300000.00,3800000.00,5000000.00,5100000.00,12928651.04
Jan 01 2028,EGLD,0,31128651.04,31128651.04,4300000.00,3800000.00,5000000.00,5100000.00,12928651.04
Dec 31 2027,EGLD,0,31127715.31,31127715.31,4300000.00,3800000.00,5000000.00,5100000.00,12927715.31
Dec 30 2027,EGLD,0,31126779.58,31126779.58,4300000.00,3800000.00,5000000.00,5100000.00,12926779.58
Dec 29 2027,EGLD,0,31125843.85,31125843.85,4300000.00,3800000.00,5000000.00,5100000.00,12925843.85
Dec 29 2027,EGLD,0,31125843.85,31125843.85,4300000.00,3800000.00,5000000.00,5100000.00,12925843.85
Dec 28 2027,EGLD,0,31124908.12,31124908.12,4300000.00,3800000.00,5000000.00,5100000.00,12924908.12
Dec 27 2027,EGLD,0,31123972.39,31123972.39,4300000.00,3800000.00,5000000.00,5100000.00,12923972.39
Dec 27 2027,EGLD,0,31123972.39,31123972.39,4300000.00,3800000.00,5000000.00,5100000.00,12923972.39
Dec 26 2027,EGLD,0,31123036.66,31123036.66,4300000.00,3800000.00,5000000.00,5100000.00,12923036.66
Dec 25 2027,EGLD,0,31122100.93,31122100.93,4300000.00,3800000.00,5000000.00,5100000.00,12922100.93
Dec 25 2027,EGLD,0,31122100.93,31122100.93,4300000.00,3800000.00,5000000.00,5100000.00,12922100.93
Dec 24 2027,EGLD,0,31121165.20,31121165.20,4300000.00,3800000.00,5000000.00,5100000.00,12921165.20
Dec 23 2027,EGLD,0,31120229.48,31120229.48,4300000.00,3800000.00,5000000.00,5100000.00,12920229.48
Dec 22 2027,EGLD,0,31119293.75,31119293.75,4300000.00,3800000.00,5000000.00,5100000.00,12919293.75
Dec 22 2027,EGLD,0,31119293.75,31119293.75,4300000.00,3800000.00,5000000.00,5100000.00,12919293.75
Dec 21 2027,EGLD,0,31118358.02,31118358.02,4300000.00,3800000.00,5000000.00,5100000.00,12918358.02
Dec 20 2027,EGLD,0,31117422.29,31117422.29,4300000.00,3800000.00,5000000.00,5100000.00,12917422.29
Dec 20 2027,EGLD,0,31117422.29,31117422.29,4300000.00,3800000.00,5000000.00,5100000.00,12917422.29
Dec 19 2027,EGLD,0,31116486.56,31116486.56,4300000.00,3800000.00,5000000.00,5100000.00,12916486.56
Dec 18 2027,EGLD,0,31115550.83,31115550.83,4300000.00,3800000.00,5000000.00,5100000.00,12915550.83
Dec 18 2027,EGLD,0,31115550.83,31115550.83,4300000.00,3800000.00,5000000.00,5100000.00,12915550.83
Dec 17 2027,EGLD,0,31114615.10,31114615.10,4300000.00,3800000.00,5000000.00,5100000.00,12914615.10
Dec 16 2027,EGLD,0,31113679.37,31113679.37,4300000.00,3800000.00,5000000.00,5100000.00,12913679.37
Dec 15 2027,EGLD,0,31112743.64,31112743.64,4300000.00,3800000.00,5000000.00,5100000.00,12912743.64
Dec 15 2027,EGLD,0,31112743.64,31112743.64,4300000.00,3800000.00,5000000.00,5100000.00,12912743.64
Dec 14 2027,EGLD,0,31111807.91,31111807.91,4300000.00,3800000.00,5000000.00,5100000.00,12911807.91
Dec 13 2027,EGLD,0,31110872.18,31110872.18,4300000.00,3800000.00,5000000.00,5100000.00,12910872.18
Dec 13 2027,EGLD,0,31110872.18,31110872.18,4300000.00,3800000.00,5000000.00,5100000.00,12910872.18
Dec 12 2027,EGLD,0,31109936.45,31109936.45,4300000.00,3800000.00,5000000.00,5100000.00,12909936.45
Dec 11 2027,EGLD,0,31109000.72,31109000.72,4300000.00,3800000.00,5000000.00,5100000.00,12909000.72
Dec 11 2027,EGLD,0,31109000.72,31109000.72,4300000.00,3800000.00,5000000.00,5100000.00,12909000.72
Dec 10 2027,EGLD,0,31108064.99,31108064.99,4300000.00,3800000.00,5000000.00,5100000.00,12908064.99
Dec 09 2027,EGLD,0,31107129.26,31107129.26,4300000.00,3800000.00,5000000.00,5100000.00,12907129.26
Dec 08 2027,EGLD,0,31106193.53,31106193.53,4300000.00,3800000.00,5000000.00,5100000.00,12906193.53
Dec 08 2027,EGLD,0,31106193.53,31106193.53,4300000.00,3800000.00,5000000.00,5100000.00,12906193.53
Dec 07 2027,EGLD,0,31105257.80,31105257.80,4300000.00,3800000.00,5000000.00,5100000.00,12905257.80
Dec 06 2027,EGLD,0,31104322.07,31104322.07,4300000.00,3800000.00,5000000.00,5100000.00,12904322.07
Dec 06 2027,EGLD,0,31104322.07,31104322.07,4300000.00,3800000.00,5000000.00,5100000.00,12904322.07
Dec 05 2027,EGLD,0,31103386.34,31103386.34,4300000.00,3800000.00,5000000.00,5100000.00,12903386.34
Dec 04 2027,EGLD,0,31102450.61,31102450.61,4300000.00,3800000.00,5000000.00,5100000.00,12902450.61
Dec 04 2027,EGLD,0,31102450.61,31102450.61,4300000.00,3800000.00,5000000.00,5100000.00,12902450.61
Dec 03 2027,EGLD,0,31101514.89,31101514.89,4300000.00,3800000.00,5000000.00,5100000.00,12901514.89
Dec 02 2027,EGLD,0,31100579.16,31100579.16,4300000.00,3800000.00,5000000.00,5100000.00,12900579.16
Dec 01 2027,EGLD,0,31099643.43,31099643.43,4300000.00,3800000.00,5000000.00,5100000.00,12899643.43
Dec 01 2027,EGLD,0,31099643.43,31099643.43,4300000.00,3800000.00,5000000.00,5100000.00,12899643.43
Nov 30 2027,EGLD,0,31098707.70,31098707.70,4300000.00,3800000.00,5000000.00,5100000.00,12898707.70
Nov 29 2027,EGLD,0,31097771.97,31097771.97,4300000.00,3800000.00,5000000.00,5100000.00,12897771.97
Nov 29 2027,EGLD,0,31097771.97,31097771.97,4300000.00,3800000.00,5000000.00,5100000.00,12897771.97
Nov 28 2027,EGLD,0,31096836.24,31096836.24,4300000.00,3800000.00,5000000.00,5100000.00,12896836.24
Nov 27 2027,EGLD,0,31095900.51,31095900.51,4300000.00,3800000.00,5000000.00,5100000.00,12895900.51
Nov 27 2027,EGLD,0,31095900.51,31095900.51,4300000.00,3800000.00,5000000.00,5100000.00,12895900.51
Nov 26 2027,EGLD,0,31094964.78,31094964.78,4300000.00,3800000.00,5000000.00,5100000.00,12894964.78
Nov 25 2027,EGLD,0,31094029.05,31094029.05,4300000.00,3800000.00,5000000.00,5100000.00,12894029.05
Nov 24 2027,EGLD,0,31093093.32,31093093.32,4300000.00,3800000.00,5000000.00,5100000.00,12893093.32
Nov 24 2027,EGLD,0,31093093.32,31093093.32,4300000.00,3800000.00,5000000.00,5100000.00,12893093.32
Nov 23 2027,EGLD,0,31092157.59,31092157.59,4300000.00,3800000.00,5000000.00,5100000.00,12892157.59
Nov 22 2027,EGLD,0,31091221.86,31091221.86,4300000.00,3800000.00,5000000.00,5100000.00,12891221.86
Nov 22 2027,EGLD,0,31091221.86,31091221.86,4300000.00,3800000.00,5000000.00,5100000.00,12891221.86
Nov 21 2027,EGLD,0,31090286.13,31090286.13,4300000.00,3800000.00,5000000.00,5100000.00,12890286.13
Nov 20 2027,EGLD,0,31089350.40,31089350.40,4300000.00,3800000.00,5000000.00,5100000.00,12889350.40
Nov 20 2027,EGLD,0,31089350.40,31089350.40,4300000.00,3800000.00,5000000.00,5100000.00,12889350.40
Nov 19 2027,EGLD,0,31088414.67,31088414.67,4300000.00,3800000.00,5000000.00,5100000.00,12888414.67
Nov 18 2027,EGLD,0,31087478.94,31087478.94,4300000.00,3800000.00,5000000.00,5100000.00,12887478.94
Nov 17 2027,EGLD,0,31086543.21,31086543.21,4300000.00,3800000.00,5000000.00,5100000.00,12886543.21
Nov 17 2027,EGLD,0,31086543.21,31086543.21,4300000.00,3800000.00,5000000.00,5100000.00,12886543.21
Nov 16 2027,EGLD,0,31085607.48,31085607.48,4300000.00,3800000.00,5000000.00,5100000.00,12885607.48
Nov 15 2027,EGLD,0,31084671.75,31084671.75,4300000.00,3800000.00,5000000.00,5100000.00,12884671.75
Nov 15 2027,EGLD,0,31084671.75,31084671.75,4300000.00,3800000.00,5000000.00,5100000.00,12884671.75
Nov 14 2027,EGLD,0,31083736.02,31083736.02,4300000.00,3800000.00,5000000.00,5100000.00,12883736.02
Nov 13 2027,EGLD,0,31082800.30,31082800.30,4300000.00,3800000.00,5000000.00,5100000.00,12882800.30
Nov 12 2027,EGLD,0,31081864.57,31081864.57,4300000.00,3800000.00,5000000.00,5100000.00,12881864.57
Nov 12 2027,EGLD,0,31081864.57,31081864.57,4300000.00,3800000.00,5000000.00,5100000.00,12881864.57
Nov 11 2027,EGLD,0,31080928.84,31080928.84,4300000.00,3800000.00,5000000.00,5100000.00,12880928.84
Nov 10 2027,EGLD,0,31079993.11,31079993.11,4300000.00,3800000.00,5000000.00,5100000.00,12879993.11
Nov 10 2027,EGLD,0,31079993.11,31079993.11,4300000.00,3800000.00,5000000.00,5100000.00,12879993.11
Nov 09 2027,EGLD,0,31079057.38,31079057.38,4300000.00,3800000.00,5000000.00,5100000.00,12879057.38
Nov 08 2027,EGLD,0,31078121.65,31078121.65,4300000.00,3800000.00,5000000.00,5100000.00,12878121.65
Nov 08 2027,EGLD,0,31078121.65,31078121.65,4300000.00,3800000.00,5000000.00,5100000.00,12878121.65
Nov 07 2027,EGLD,0,31077185.92,31077185.92,4300000.00,3800000.00,5000000.00,5100000.00,12877185.92
Nov 06 2027,EGLD,0,31076250.19,31076250.19,4300000.00,3800000.00,5000000.00,5100000.00,12876250.19
Nov 05 2027,EGLD,0,31075314.46,31075314.46,4300000.00,3800000.00,5000000.00,5100000.00,12875314.46
Nov 05 2027,EGLD,0,31075314.46,31075314.46,4300000.00,3800000.00,5000000.00,5100000.00,12875314.46
Nov 04 2027,EGLD,0,31074378.73,31074378.73,4300000.00,3800000.00,5000000.00,5100000.00,12874378.73
Nov 03 2027,EGLD,0,31073443.00,31073443.00,4300000.00,3800000.00,5000000.00,5100000.00,12873443.00
Nov 03 2027,EGLD,0,31073443.00,31073443.00,4300000.00,3800000.00,5000000.00,5100000.00,12873443.00
Nov 02 2027,EGLD,0,31072507.27,31072507.27,4300000.00,3800000.00,5000000.00,5100000.00,12872507.27
Nov 01 2027,EGLD,0,31071571.54,31071571.54,4300000.00,3800000.00,5000000.00,5100000.00,12871571.54
Nov 01 2027,EGLD,0,31071571.54,31071571.54,4300000.00,3800000.00,5000000.00,5100000.00,12871571.54
Oct 31 2027,EGLD,0,31070635.81,31070635.81,4300000.00,3800000.00,5000000.00,5100000.00,12870635.81
Oct 30 2027,EGLD,0,31069700.08,31069700.08,4300000.00,3800000.00,5000000.00,5100000.00,12869700.08
Oct 29 2027,EGLD,0,31068764.35,31068764.35,4300000.00,3800000.00,5000000.00,5100000.00,12868764.35
Oct 29 2027,EGLD,0,31068764.35,31068764.35,4300000.00,3800000.00,5000000.00,5100000.00,12868764.35
Oct 28 2027,EGLD,0,31067828.62,31067828.62,4300000.00,3800000.00,5000000.00,5100000.00,12867828.62
Oct 27 2027,EGLD,0,31066892.89,31066892.89,4300000.00,3800000.00,5000000.00,5100000.00,12866892.89
Oct 27 2027,EGLD,0,31066892.89,31066892.89,4300000.00,3800000.00,5000000.00,5100000.00,12866892.89
Oct 26 2027,EGLD,0,31065957.16,31065957.16,4300000.00,3800000.00,5000000.00,5100000.00,12865957.16
Oct 25 2027,EGLD,0,31065021.43,31065021.43,4300000.00,3800000.00,5000000.00,5100000.00,12865021.43
Oct 25 2027,EGLD,0,31065021.43,31065021.43,4300000.00,3800000.00,5000000.00,5100000.00,12865021.43
Oct 24 2027,EGLD,0,31064085.70,31064085.70,4300000.00,3800000.00,5000000.00,5100000.00,12864085.70
Oct 23 2027,EGLD,0,31063149.98,31063149.98,4300000.00,3800000.00,5000000.00,5100000.00,12863149.98
Oct 22 2027,EGLD,0,31062214.25,31062214.25,4300000.00,3800000.00,5000000.00,5100000.00,12862214.25
Oct 22 2027,EGLD,0,31062214.25,31062214.25,4300000.00,3800000.00,5000000.00,5100000.00,12862214.25
Oct 21 2027,EGLD,0,31061278.52,31061278.52,4300000.00,3800000.00,5000000.00,5100000.00,12861278.52
Oct 20 2027,EGLD,0,31060342.79,31060342.79,4300000.00,3800000.00,5000000.00,5100000.00,12860342.79
Oct 20 2027,EGLD,0,31060342.79,31060342.79,4300000.00,3800000.00,5000000.00,5100000.00,12860342.79
Oct 19 2027,EGLD,0,31059407.06,31059407.06,4300000.00,3800000.00,5000000.00,5100000.00,12859407.06
Oct 18 2027,EGLD,0,31058471.33,31058471.33,4300000.00,3800000.00,5000000.00,5100000.00,12858471.33
Oct 18 2027,EGLD,0,31058471.33,31058471.33,4300000.00,3800000.00,5000000.00,5100000.00,12858471.33
Oct 17 2027,EGLD,0,31057535.60,31057535.60,4300000.00,3800000.00,5000000.00,5100000.00,12857535.60
Oct 16 2027,EGLD,0,31056599.87,31056599.87,4300000.00,3800000.00,5000000.00,5100000.00,12856599.87
Oct 15 2027,EGLD,0,31055664.14,31055664.14,4300000.00,3800000.00,5000000.00,5100000.00,12855664.14
Oct 15 2027,EGLD,0,31055664.14,31055664.14,4300000.00,3800000.00,5000000.00,5100000.00,12855664.14
Oct 14 2027,EGLD,0,31054728.41,31054728.41,4300000.00,3800000.00,5000000.00,5100000.00,12854728.41
Oct 13 2027,EGLD,0,31053792.68,31053792.68,4300000.00,3800000.00,5000000.00,5100000.00,12853792.68
Oct 13 2027,EGLD,0,31053792.68,31053792.68,4300000.00,3800000.00,5000000.00,5100000.00,12853792.68
Oct 12 2027,EGLD,0,31052856.95,31052856.95,4300000.00,3800000.00,5000000.00,5100000.00,12852856.95
Oct 11 2027,EGLD,0,31051921.22,31051921.22,4300000.00,3800000.00,5000000.00,5100000.00,12851921.22
Oct 11 2027,EGLD,0,31051921.22,31051921.22,4300000.00,3800000.00,5000000.00,5100000.00,12851921.22
Oct 10 2027,EGLD,0,31050985.49,31050985.49,4300000.00,3800000.00,5000000.00,5100000.00,12850985.49
Oct 09 2027,EGLD,0,31050049.76,31050049.76,4300000.00,3800000.00,5000000.00,5100000.00,12850049.76
Oct 08 2027,EGLD,0,31049114.03,31049114.03,4300000.00,3800000.00,5000000.00,5100000.00,12849114.03
Oct 08 2027,EGLD,0,31049114.03,31049114.03,4300000.00,3800000.00,5000000.00,5100000.00,12849114.03
Oct 07 2027,EGLD,0,31048178.30,31048178.30,4300000.00,3800000.00,5000000.00,5100000.00,12848178.30
Oct 06 2027,EGLD,0,31047242.57,31047242.57,4300000.00,3800000.00,5000000.00,5100000.00,12847242.57
Oct 06 2027,EGLD,0,31047242.57,31047242.57,4300000.00,3800000.00,5000000.00,5100000.00,12847242.57
Oct 05 2027,EGLD,0,31046306.84,31046306.84,4300000.00,3800000.00,5000000.00,5100000.00,12846306.84
Oct 04 2027,EGLD,0,31045371.11,31045371.11,4300000.00,3800000.00,5000000.00,5100000.00,12845371.11
Oct 04 2027,EGLD,0,31045371.11,31045371.11,4300000.00,3800000.00,5000000.00,5100000.00,12845371.11
Oct 03 2027,EGLD,0,31044435.39,31044435.39,4300000.00,3800000.00,5000000.00,5100000.00,12844435.39
Oct 02 2027,EGLD,0,31043499.66,31043499.66,4300000.00,3800000.00,5000000.00,5100000.00,12843499.66
Oct 01 2027,EGLD,0,31042563.93,31042563.93,4300000.00,3800000.00,5000000.00,5100000.00,12842563.93
Oct 01 2027,EGLD,0,31042563.93,31042563.93,4300000.00,3800000.00,5000000.00,5100000.00,12842563.93
Sep 30 2027,EGLD,0,31041628.20,31041628.20,4300000.00,3800000.00,5000000.00,5100000.00,12841628.20
Sep 29 2027,EGLD,0,31040692.47,31040692.47,4300000.00,3800000.00,5000000.00,5100000.00,12840692.47
Sep 29 2027,EGLD,0,31040692.47,31040692.47,4300000.00,3800000.00,5000000.00,5100000.00,12840692.47
Sep 28 2027,EGLD,0,31039756.74,31039756.74,4300000.00,3800000.00,5000000.00,5100000.00,12839756.74
Sep 27 2027,EGLD,0,31038821.01,31038821.01,4300000.00,3800000.00,5000000.00,5100000.00,12838821.01
Sep 27 2027,EGLD,0,31038821.01,31038821.01,4300000.00,3800000.00,5000000.00,5100000.00,12838821.01
Sep 26 2027,EGLD,0,31037885.28,31037885.28,4300000.00,3800000.00,5000000.00,5100000.00,12837885.28
Sep 25 2027,EGLD,0,31036949.55,31036949.55,4300000.00,3800000.00,5000000.00,5100000.00,12836949.55
Sep 24 2027,EGLD,0,31036013.82,31036013.82,4300000.00,3800000.00,5000000.00,5100000.00,12836013.82
Sep 24 2027,EGLD,0,31036013.82,31036013.82,4300000.00,3800000.00,5000000.00,5100000.00,12836013.82
Sep 23 2027,EGLD,0,31035078.09,31035078.09,4300000.00,3800000.00,5000000.00,5100000.00,12835078.09
Sep 22 2027,EGLD,0,31034142.36,31034142.36,4300000.00,3800000.00,5000000.00,5100000.00,12834142.36
Sep 22 2027,EGLD,0,31034142.36,31034142.36,4300000.00,3800000.00,5000000.00,5100000.00,12834142.36
Sep 21 2027,EGLD,0,31033206.63,31033206.63,4300000.00,3800000.00,5000000.00,5100000.00,12833206.63
Sep 20 2027,EGLD,0,31032270.90,31032270.90,4300000.00,3800000.00,5000000.00,5100000.00,12832270.90
Sep 20 2027,EGLD,0,31032270.90,31032270.90,4300000.00,3800000.00,5000000.00,5100000.00,12832270.90
Sep 19 2027,EGLD,0,31031335.17,31031335.17,4300000.00,3800000.00,5000000.00,5100000.00,12831335.17
Sep 18 2027,EGLD,0,31030399.44,31030399.44,4300000.00,3800000.00,5000000.00,5100000.00,12830399.44
Sep 17 2027,EGLD,0,31029463.71,31029463.71,4300000.00,3800000.00,5000000.00,5100000.00,12829463.71
Sep 17 2027,EGLD,0,31029463.71,31029463.71,4300000.00,3800000.00,5000000.00,5100000.00,12829463.71
Sep 16 2027,EGLD,0,31028527.98,31028527.98,4300000.00,3800000.00,5000000.00,5100000.00,12828527.98
Sep 15 2027,EGLD,0,31027592.25,31027592.25,4300000.00,3800000.00,5000000.00,5100000.00,12827592.25
Sep 15 2027,EGLD,0,31027592.25,31027592.25,4300000.00,3800000.00,5000000.00,5100000.00,12827592.25
Sep 14 2027,EGLD,0,31026656.52,31026656.52,4300000.00,3800000.00,5000000.00,5100000.00,12826656.52
Sep 13 2027,EGLD,0,31025720.80,31025720.80,4300000.00,3800000.00,5000000.00,5100000.00,12825720.80
Sep 13 2027,EGLD,0,31025720.80,31025720.80,4300000.00,3800000.00,5000000.00,5100000.00,12825720.80
Sep 12 2027,EGLD,0,31024785.07,31024785.07,4300000.00,3800000.00,5000000.00,5100000.00,12824785.07
Sep 11 2027,EGLD,0,31023849.34,31023849.34,4300000.00,3800000.00,5000000.00,5100000.00,12823849.34
Sep 10 2027,EGLD,0,31022913.61,31022913.61,4300000.00,3800000.00,5000000.00,5100000.00,12822913.61
Sep 10 2027,EGLD,0,31022913.61,31022913.61,4300000.00,3800000.00,5000000.00,5100000.00,12822913.61
Sep 09 2027,EGLD,0,31021977.88,31021977.88,4300000.00,3800000.00,5000000.00,5100000.00,12821977.88
Sep 08 2027,EGLD,0,31021042.15,31021042.15,4300000.00,3800000.00,5000000.00,5100000.00,12821042.15
Sep 08 2027,EGLD,0,31021042.15,31021042.15,4300000.00,3800000.00,5000000.00,5100000.00,12821042.15
Sep 07 2027,EGLD,0,31020106.42,31020106.42,4300000.00,3800000.00,5000000.00,5100000.00,12820106.42
Sep 06 2027,EGLD,0,31019170.69,31019170.69,4300000.00,3800000.00,5000000.00,5100000.00,12819170.69
Sep 06 2027,EGLD,0,31019170.69,31019170.69,4300000.00,3800000.00,5000000.00,5100000.00,12819170.69
Sep 05 2027,EGLD,0,31018234.96,31018234.96,4300000.00,3800000.00,5000000.00,5100000.00,12818234.96
Sep 04 2027,EGLD,0,31017299.23,31017299.23,4300000.00,3800000.00,5000000.00,5100000.00,12817299.23
Sep 03 2027,EGLD,0,31016363.50,31016363.50,4300000.00,3800000.00,5000000.00,5100000.00,12816363.50
Sep 03 2027,EGLD,0,31016363.50,31016363.50,4300000.00,3800000.00,5000000.00,5100000.00,12816363.50
Sep 02 2027,EGLD,0,31015427.77,31015427.77,4300000.00,3800000.00,5000000.00,5100000.00,12815427.77
Sep 01 2027,EGLD,0,31014492.04,31014492.04,4300000.00,3800000.00,5000000.00,5100000.00,12814492.04
Sep 01 2027,EGLD,0,31014492.04,31014492.04,4300000.00,3800000.00,5000000.00,5100000.00,12814492.04
Aug 31 2027,EGLD,0,31013556.31,31013556.31,4300000.00,3800000.00,5000000.00,5100000.00,12813556.31
Aug 30 2027,EGLD,0,31012620.58,31012620.58,4300000.00,3800000.00,5000000.00,5100000.00,12812620.58
Aug 29 2027,EGLD,0,31011684.85,31011684.85,4300000.00,3800000.00,5000000.00,5100000.00,12811684.85
Aug 29 2027,EGLD,0,31011684.85,31011684.85,4300000.00,3800000.00,5000000.00,5100000.00,12811684.85
Aug 28 2027,EGLD,0,31010749.12,31010749.12,4300000.00,3800000.00,5000000.00,5100000.00,12810749.12
Aug 27 2027,EGLD,0,31009813.39,31009813.39,4300000.00,3800000.00,5000000.00,5100000.00,12809813.39
Aug 27 2027,EGLD,0,31009813.39,31009813.39,4300000.00,3800000.00,5000000.00,5100000.00,12809813.39
Aug 26 2027,EGLD,0,31008877.66,31008877.66,4300000.00,3800000.00,5000000.00,5100000.00,12808877.66
Aug 25 2027,EGLD,0,31007941.93,31007941.93,4300000.00,3800000.00,5000000.00,5100000.00,12807941.93
Aug 25 2027,EGLD,0,31007941.93,31007941.93,4300000.00,3800000.00,5000000.00,5100000.00,12807941.93
Aug 24 2027,EGLD,0,31007006.20,31007006.20,4300000.00,3800000.00,5000000.00,5100000.00,12807006.20
Aug 23 2027,EGLD,0,31006070.48,31006070.48,4300000.00,3800000.00,5000000.00,5100000.00,12806070.48
Aug 22 2027,EGLD,0,31005134.75,31005134.75,4300000.00,3800000.00,5000000.00,5100000.00,12805134.75
Aug 22 2027,EGLD,0,31005134.75,31005134.75,4300000.00,3800000.00,5000000.00,5100000.00,12805134.75
Aug 21 2027,EGLD,0,31004199.02,31004199.02,4300000.00,3800000.00,5000000.00,5100000.00,12804199.02
Aug 20 2027,EGLD,0,31003263.29,31003263.29,4300000.00,3800000.00,5000000.00,5100000.00,12803263.29
Aug 20 2027,EGLD,0,31003263.29,31003263.29,4300000.00,3800000.00,5000000.00,5100000.00,12803263.29
Aug 19 2027,EGLD,0,31002327.56,31002327.56,4300000.00,3800000.00,5000000.00,5100000.00,12802327.56
Aug 18 2027,EGLD,0,31001391.83,31001391.83,4300000.00,3800000.00,5000000.00,5100000.00,12801391.83
Aug 18 2027,EGLD,0,31001391.83,31001391.83,4300000.00,3800000.00,5000000.00,5100000.00,12801391.83
Aug 17 2027,EGLD,0,31000456.10,31000456.10,4300000.00,3800000.00,5000000.00,5100000.00,12800456.10
Aug 16 2027,EGLD,0,30999520.37,30999520.37,4300000.00,3800000.00,5000000.00,5100000.00,12799520.37
Aug 15 2027,EGLD,0,30998584.64,30998584.64,4300000.00,3800000.00,5000000.00,5100000.00,12798584.64
Aug 15 2027,EGLD,0,30998584.64,30998584.64,4300000.00,3800000.00,5000000.00,5100000.00,12798584.64
Aug 14 2027,EGLD,0,30997648.91,30997648.91,4300000.00,3800000.00,5000000.00,5100000.00,12797648.91
Aug 13 2027,EGLD,0,30996713.18,30996713.18,4300000.00,3800000.00,5000000.00,5100000.00,12796713.18
Aug 13 2027,EGLD,0,30996713.18,30996713.18,4300000.00,3800000.00,5000000.00,5100000.00,12796713.18
Aug 12 2027,EGLD,0,30995777.45,30995777.45,4300000.00,3800000.00,5000000.00,5100000.00,12795777.45
Aug 11 2027,EGLD,0,30994841.72,30994841.72,4300000.00,3800000.00,5000000.00,5100000.00,12794841.72
Aug 11 2027,EGLD,0,30994841.72,30994841.72,4300000.00,3800000.00,5000000.00,5100000.00,12794841.72
Aug 10 2027,EGLD,0,30993905.99,30993905.99,4300000.00,3800000.00,5000000.00,5100000.00,12793905.99
Aug 09 2027,EGLD,0,30992970.26,30992970.26,4300000.00,3800000.00,5000000.00,5100000.00,12792970.26
Aug 08 2027,EGLD,0,30992034.53,30992034.53,4300000.00,3800000.00,5000000.00,5100000.00,12792034.53
